1623,2102,0.05263157894736842
1623,1887,0.05128205128205128
1623,2107,0.05555555555555555
1623,2005,0.05555555555555555
1624,2052,0.05405405405405406
1624,1848,0.06382978723404255
1624,1809,0.05263157894736842
1624,1877,0.05263157894736842
1624,1631,0.05128205128205128
1624,2016,0.05128205128205128
1624,1981,0.05128205128205128
1625,2052,0.05128205128205128
1625,1927,0.075
1625,2063,0.07692307692307693
1625,1814,0.07692307692307693
1625,1626,0.05555555555555555
1625,2096,0.10256410256410256
1625,1839,0.07142857142857142
1625,1972,0.06976744186046512
1625,1660,0.06451612903225806
1626,1732,0.05128205128205128
1626,1670,0.05263157894736842
1626,2120,0.05405405405405406
1626,2197,0.10526315789473684
1626,1639,0.06060606060606061
1626,2033,0.05714285714285714
1626,2130,0.06382978723404255
1627,1674,0.05263157894736842
1627,2032,0.07317073170731707
1627,1928,0.05128205128205128
1627,1774,0.05128205128205128
1628,1664,0.0975609756097561
1628,1763,0.05128205128205128
1629,1835,0.06666666666666667
1629,1974,0.06521739130434782
1630,2203,0.06666666666666667
1630,1812,0.061224489795918366
1630,1805,0.05263157894736842
1633,1738,0.075
1633,2125,0.06666666666666667
1633,1681,0.06521739130434782
1633,1640,0.05555555555555555
1633,1836,0.061224489795918366
1633,1778,0.05405405405405406
1633,1972,0.09302325581395349
1633,2167,0.05714285714285714
1633,1668,0.05405405405405406
1634,1838,0.05263157894736842
1634,1843,0.06521739130434782
1634,1724,0.07317073170731707
1634,1713,0.05128205128205128
1634,1772,0.06060606060606061
1634,2003,0.05714285714285714
1635,1667,0.05555555555555555
1635,2053,0.05128205128205128
1635,2184,0.05128205128205128
1635,1730,0.05263157894736842
1635,2063,0.08571428571428572
1635,2010,0.05128205128205128
1635,1695,0.05714285714285714
1635,1698,0.05128205128205128
1635,1645,0.058823529411764705
1635,2160,0.05555555555555555
1635,1841,0.06060606060606061
1636,1954,0.058823529411764705
1637,1760,0.07142857142857142
1637,2157,0.05555555555555555
1637,1838,0.05405405405405406
1637,1776,0.06666666666666667
1637,1713,0.05263157894736842
1637,1660,0.06060606060606061
1638,1808,0.075
1638,2068,0.06896551724137931
1638,1838,0.05714285714285714
1638,2201,0.05555555555555555
1638,1818,0.08333333333333333
1638,2053,0.07142857142857142
1638,2120,0.05128205128205128
1638,1779,0.05405405405405406
1638,2023,0.061224489795918366
1638,1724,0.05128205128205128
1638,1744,0.05263157894736842
1638,2198,0.08333333333333333
1638,2167,0.058823529411764705
1638,1811,0.0625
1638,1790,0.07894736842105263
1639,2197,0.05128205128205128
1639,1665,0.058823529411764705
1639,2120,0.05555555555555555
1639,1976,0.06060606060606061
1639,1658,0.05405405405405406
1639,1855,0.06060606060606061
1640,2046,0.07317073170731707
1640,2160,0.05405405405405406
1640,2086,0.05263157894736842
1640,1831,0.05128205128205128
1640,1860,0.05128205128205128
1640,1724,0.05555555555555555
1640,2017,0.058823529411764705
1640,1648,0.05555555555555555
1640,1768,0.05714285714285714
1640,2167,0.06451612903225806
1640,2197,0.05128205128205128
1640,2033,0.058823529411764705
1640,1722,0.05405405405405406
1640,1727,0.06060606060606061
1640,1730,0.05128205128205128
1640,1738,0.05405405405405406
1640,1758,0.05405405405405406
1640,1767,0.06896551724137931
1640,1660,0.07142857142857142
1640,2002,0.05263157894736842
1640,2003,0.06896551724137931
1640,2037,0.05263157894736842
1641,1672,0.07317073170731707
1641,1804,0.05128205128205128
1641,1767,0.06896551724137931
1641,1818,0.058823529411764705
1641,1710,0.05263157894736842
1641,1701,0.08108108108108109
1641,1779,0.058823529411764705
1641,1674,0.06060606060606061
1641,1737,0.05263157894736842
1641,1890,0.075
1641,1763,0.17857142857142858
1641,1757,0.05714285714285714
1641,1840,0.075
1641,1808,0.05263157894736842
1641,1762,0.05128205128205128
1641,1765,0.05555555555555555
1641,1781,0.075
1641,1790,0.05555555555555555
1642,2193,0.06896551724137931
1642,1997,0.05263157894736842
1642,1810,0.05405405405405406
1642,2006,0.06382978723404255
1642,2200,0.07142857142857142
1642,2138,0.058823529411764705
1642,2206,0.0625
1642,2088,0.05263157894736842
1642,1901,0.06666666666666667
1642,2108,0.05263157894736842
1643,2053,0.0625
1643,1943,0.06521739130434782
1643,1964,0.057692307692307696
1643,1660,0.05405405405405406
1643,1760,0.06521739130434782
1644,1664,0.05128205128205128
1644,1796,0.06521739130434782
1644,1855,0.14705882352941177
1644,1920,0.05405405405405406
1644,1974,0.07142857142857142
1644,1878,0.06976744186046512
1644,2144,0.05263157894736842
1644,2018,0.05128205128205128
1644,1768,0.05128205128205128
1644,2174,0.05555555555555555
1644,2175,0.08333333333333333
1645,1732,0.075
1645,1733,0.07142857142857142
1645,2054,0.05714285714285714
1645,2063,0.10526315789473684
1645,1730,0.07317073170731707
1645,1814,0.10526315789473684
1645,1805,0.0967741935483871
1645,2052,0.10810810810810811
1645,1821,0.075
1645,1828,0.08333333333333333
1645,1797,0.10256410256410256
1645,1838,0.08823529411764706
1645,1656,0.05263157894736842
1645,1997,0.075
1645,2073,0.06451612903225806
1646,1670,0.09302325581395349
1646,1672,0.061224489795918366
1646,1835,0.06666666666666667
1646,1763,0.05128205128205128
1646,1810,0.06818181818181818
1646,2100,0.058823529411764705
1647,1811,0.05660377358490566
1647,2161,0.057692307692307696
1647,1991,0.061224489795918366
1647,1970,0.05555555555555555
1647,2130,0.05555555555555555
1647,1935,0.061224489795918366
1647,1886,0.08695652173913043
1647,1763,0.05128205128205128
1647,1907,0.08163265306122448
1647,1781,0.0625
1647,2175,0.07692307692307693
1648,1668,0.05405405405405406
1648,1660,0.0625
1648,1992,0.05128205128205128
1648,1673,0.05555555555555555
1648,1769,0.08333333333333333
1648,2189,0.05555555555555555
1648,2089,0.06976744186046512
1648,2153,0.06521739130434782
1648,1727,0.05405405405405406
1648,1893,0.06976744186046512
1648,1828,0.05263157894736842
1648,1767,0.06060606060606061
1648,1916,0.05405405405405406
1648,2094,0.08333333333333333
1648,1655,0.05405405405405406
1649,1953,0.05555555555555555
1649,2145,0.05405405405405406
1649,2047,0.05263157894736842
1650,1668,0.05263157894736842
1650,1665,0.05128205128205128
1650,2094,0.05263157894736842
1650,1828,0.05128205128205128
1651,2054,0.05555555555555555
1651,1672,0.09090909090909091
1651,1674,0.05405405405405406
1651,2198,0.05263157894736842
1651,1713,0.05405405405405406
1651,1835,0.1
1651,1981,0.07317073170731707
1651,2035,0.06666666666666667
1651,1825,0.05555555555555555
1651,1851,0.06976744186046512
1651,1746,0.09302325581395349
1651,2138,0.05263157894736842
1651,2141,0.05128205128205128
1651,2085,0.05128205128205128
1651,1763,0.05714285714285714
1651,1959,0.06382978723404255
1651,2158,0.06382978723404255
1651,1907,0.06521739130434782
1651,2174,0.05555555555555555
1651,1749,0.09302325581395349
1652,2116,0.05263157894736842
1653,2066,0.06818181818181818
1653,2102,0.06521739130434782
1653,2077,0.061224489795918366
1653,1776,0.06521739130434782
1653,2195,0.0625
1653,1782,0.06382978723404255
1653,1723,0.06382978723404255
1653,1981,0.09523809523809523
1654,1858,0.075
1654,1803,0.05555555555555555
1654,1860,0.05128205128205128
1654,1677,0.05128205128205128
1654,1687,0.05263157894736842
1654,2203,0.05405405405405406
1654,1827,0.08571428571428572
1654,1704,0.05555555555555555
1654,1706,0.05128205128205128
1654,1710,0.05263157894736842
1654,2174,0.0625
1655,1758,0.05263157894736842
1655,1792,0.05128205128205128
1655,1751,0.05263157894736842
1655,1827,0.05405405405405406
1655,2101,0.05555555555555555
1655,2181,0.05405405405405406
1655,2209,0.06060606060606061
1655,1928,0.05714285714285714
1655,1844,0.05128205128205128
1656,2052,0.05128205128205128
1656,2081,0.05555555555555555
1656,1768,0.05263157894736842
1656,1997,0.075
1656,2003,0.0625
1656,2167,0.058823529411764705
1656,1724,0.05128205128205128
1657,2120,0.0967741935483871
1657,2107,0.05714285714285714
1657,2046,0.05263157894736842
1657,1717,0.05405405405405406
1658,1668,0.08108108108108109
1658,1665,0.05128205128205128
1658,1767,0.058823529411764705
1658,1691,0.05263157894736842
1658,1840,0.06666666666666667
1658,1828,0.07894736842105263
1658,1893,0.06818181818181818
1658,1703,0.06666666666666667
1658,2094,0.05263157894736842
1658,1713,0.05263157894736842
1658,1911,0.05263157894736842
1659,2145,0.05405405405405406
1659,2129,0.05128205128205128
1659,1815,0.05405405405405406
1659,2095,0.05555555555555555
1659,1904,0.058823529411764705
1659,1801,0.08823529411764706
1659,2105,0.05263157894736842
1659,2047,0.05263157894736842
1660,1808,0.058823529411764705
1660,1816,0.06976744186046512
1660,2096,0.058823529411764705
1660,1840,0.05405405405405406
1660,1870,0.058823529411764705
1660,1883,0.05714285714285714
1660,2157,0.07407407407407407
1660,1811,0.07317073170731707
1660,1818,0.06666666666666667
1660,1814,0.09375
1660,1838,0.07142857142857142
1660,1963,0.05405405405405406
1660,1968,0.05405405405405406
1660,1779,0.06666666666666667
1660,2078,0.06060606060606061
1660,1724,0.0967741935483871
1660,1730,0.05714285714285714
1660,1732,0.058823529411764705
1660,1760,0.058823529411764705
1660,1769,0.06896551724137931
1660,1776,0.05405405405405406
1660,2038,0.07692307692307693
1660,2003,0.08
1660,1790,0.0625
1661,1688,0.08695652173913043
1661,2009,0.0625
1662,1998,0.058823529411764705
1663,1697,0.058823529411764705
1663,1859,0.05263157894736842
1663,2052,0.06060606060606061
1663,1766,0.06060606060606061
1663,1769,0.06666666666666667
1663,1678,0.08571428571428572
1663,2096,0.05714285714285714
1663,1768,0.0625
1663,2078,0.058823529411764705
1664,1732,0.075
1664,1683,0.05263157894736842
1664,2077,0.06521739130434782
1664,2144,0.05405405405405406
1664,2085,0.05263157894736842
1664,1958,0.05263157894736842
1664,1855,0.05555555555555555
1664,2055,0.10810810810810811
1664,2058,0.07317073170731707
1665,1670,0.05128205128205128
1665,2190,0.05128205128205128
1665,1668,0.05714285714285714
1665,1953,0.05263157894736842
1665,1822,0.058823529411764705
1665,1993,0.05405405405405406
1665,2126,0.05263157894736842
1665,1749,0.07142857142857142
1665,1756,0.05405405405405406
1665,2154,0.05128205128205128
1665,2032,0.05128205128205128
1665,1911,0.05714285714285714
1665,1786,0.05263157894736842
1666,1826,0.06382978723404255
1666,1673,0.05128205128205128
1666,2189,0.05128205128205128
1666,2130,0.05660377358490566
1666,2099,0.058823529411764705
1666,2038,0.06
1667,1938,0.05128205128205128
1667,2068,0.06451612903225806
1667,1903,0.06666666666666667
1667,1816,0.057692307692307696
1667,1774,0.05128205128205128
1668,2052,0.05405405405405406
1668,1807,0.05128205128205128
1668,2064,0.06818181818181818
1668,2071,0.05714285714285714
1668,2078,0.05263157894736842
1668,1828,0.05714285714285714
1668,2089,0.075
1668,2094,0.058823529411764705
1668,1840,0.07317073170731707
1668,1673,0.06060606060606061
1668,2106,0.05263157894736842
1668,2120,0.05405405405405406
1668,1887,0.0975609756097561
1668,2065,0.06818181818181818
1668,2154,0.05263157894736842
1668,2167,0.0625
1668,1917,0.05714285714285714
1668,2084,0.05714285714285714
1668,1670,0.05263157894736842
1668,2096,0.05128205128205128
1668,1943,0.05128205128205128
1668,1695,0.05405405405405406
1668,1781,0.07317073170731707
1668,1989,0.05128205128205128
1668,2081,0.058823529411764705
1668,1738,0.05263157894736842
1668,2002,0.05128205128205128
1668,1749,0.07317073170731707
1668,1753,0.0625
1668,1756,0.05555555555555555
1668,1701,0.05128205128205128
1668,1763,0.0625
1668,1765,0.05405405405405406
1668,1767,0.06666666666666667
1668,2031,0.05128205128205128
1668,1778,0.09090909090909091
1668,2037,0.05128205128205128
1669,1762,0.05555555555555555
1669,2087,0.058823529411764705
1669,1868,0.06060606060606061
1669,1904,0.06451612903225806
1669,2098,0.05714285714285714
1669,2170,0.05128205128205128
1670,1932,0.05263157894736842
1670,1677,0.06976744186046512
1670,2065,0.0625
1670,1810,0.07317073170731707
1670,2094,0.05263157894736842
1670,1712,0.06818181818181818
1670,1699,0.05128205128205128
1670,1828,0.05128205128205128
1670,2089,0.06818181818181818
1670,1717,0.06666666666666667
1670,2127,0.06521739130434782
1670,2084,0.05128205128205128
1670,1907,0.06382978723404255
1671,1967,0.05660377358490566
1671,2197,0.05454545454545454
1671,1841,0.06
1671,1894,0.05454545454545454
1671,2037,0.05555555555555555
1672,2184,0.061224489795918366
1672,1746,0.06
1672,1763,0.075
1672,1767,0.05128205128205128
1672,2161,0.05555555555555555
1672,2089,0.061224489795918366
1673,1997,0.05263157894736842
1673,1745,0.06451612903225806
1673,1750,0.05263157894736842
1673,1754,0.05128205128205128
1673,2203,0.05405405405405406
1673,1808,0.05263157894736842
1673,1932,0.06060606060606061
1673,1732,0.05263157894736842
1673,1769,0.06060606060606061
1673,1873,0.05714285714285714
1674,1943,0.05128205128205128
1674,1981,0.05128205128205128
1674,1872,0.05405405405405406
1674,1835,0.05128205128205128
1674,2092,0.05263157894736842
1674,1768,0.05555555555555555
1674,1844,0.05128205128205128
1674,1723,0.07142857142857142
1674,1724,0.05405405405405406
1674,1725,0.05263157894736842
1674,1986,0.07894736842105263
1674,1737,0.05128205128205128
1674,2108,0.05128205128205128
1674,1840,0.1
1674,1760,0.05128205128205128
1674,1767,0.06666666666666667
1674,1772,0.07142857142857142
1675,1924,0.05128205128205128
1675,1930,0.07894736842105263
1675,2161,0.06
1675,1686,0.05263157894736842
1675,1816,0.05660377358490566
1675,1825,0.05263157894736842
1676,1892,0.05128205128205128
1676,2117,0.05263157894736842
1676,1769,0.058823529411764705
1676,1895,0.05128205128205128
1676,1837,0.05714285714285714
1676,1742,0.05555555555555555
1676,1844,0.05128205128205128
1676,1818,0.05714285714285714
1677,1840,0.06382978723404255
1677,2125,0.0625
1677,2127,0.0625
1677,1907,0.061224489795918366
1677,2103,0.06382978723404255
1677,1750,0.06818181818181818
1677,2170,0.0625
1677,2041,0.08888888888888889
1678,1888,0.0625
1678,2089,0.06521739130434782
1679,1940,0.08333333333333333
1679,1863,0.06521739130434782
1679,2013,0.08163265306122448
1679,1985,0.06818181818181818
1680,2005,0.05405405405405406
1680,1815,0.05714285714285714
1680,2073,0.07692307692307693
1680,1703,0.05128205128205128
1680,1714,0.06451612903225806
1680,1840,0.05128205128205128
1680,1717,0.05128205128205128
1680,1722,0.05714285714285714
1680,1723,0.07692307692307693
1681,1894,0.061224489795918366
1681,1928,0.06818181818181818
1681,2125,0.057692307692307696
1681,2165,0.05263157894736842
1681,2118,0.07692307692307693
1681,1758,0.06382978723404255
1681,2021,0.07017543859649122
1682,2177,0.05405405405405406
1682,1880,0.0625
1682,2078,0.06666666666666667
1683,2198,0.05405405405405406
1683,2127,0.09302325581395349
1683,1750,0.075
1683,2119,0.05714285714285714
1683,2026,0.0625
1683,1798,0.05128205128205128
1684,1855,0.05128205128205128
1684,2159,0.0625
1684,1811,0.058823529411764705
1684,1865,0.05454545454545454
1685,2120,0.058823529411764705
1685,2002,0.05555555555555555
1685,1815,0.05714285714285714
1685,2152,0.06060606060606061
1685,1698,0.17647058823529413
1685,1706,0.05405405405405406
1685,1712,0.05263157894736842
1685,2097,0.07894736842105263
1685,2041,0.05263157894736842
1685,1910,0.05128205128205128
1686,2054,0.0625
1686,1809,0.05405405405405406
1686,1935,0.07317073170731707
1686,2120,0.05555555555555555
1686,2121,0.05263157894736842
1686,1722,0.05405405405405406
1686,1981,0.05263157894736842
1686,1727,0.06060606060606061
1686,1864,0.05405405405405406
1686,2157,0.06451612903225806
1686,1883,0.05128205128205128
1686,2002,0.08108108108108109
1686,2032,0.05405405405405406
1686,1778,0.06060606060606061
1686,1781,0.075
1688,2052,0.05405405405405406
1688,1829,0.05263157894736842
1688,2121,0.05128205128205128
1688,2095,0.05405405405405406
1689,1868,0.09302325581395349
1689,2064,0.057692307692307696
1690,1860,0.06521739130434782
1690,1743,0.09302325581395349
1690,1763,0.05128205128205128
1690,1710,0.09090909090909091
1690,2046,0.061224489795918366
1692,1695,0.05714285714285714
1692,2016,0.05405405405405406
1692,1799,0.05555555555555555
1692,1809,0.05555555555555555
1694,1714,0.05263157894736842
1694,2157,0.05555555555555555
1695,2183,0.07142857142857142
1695,2061,0.09090909090909091
1695,1828,0.05263157894736842
1695,2094,0.05405405405405406
1695,1822,0.08571428571428572
1695,1975,0.06382978723404255
1695,2122,0.05555555555555555
1695,1993,0.05128205128205128
1695,2018,0.05128205128205128
1695,2159,0.06521739130434782
1695,2078,0.075
1696,1763,0.05555555555555555
1696,1825,0.05405405405405406
1696,2035,0.06521739130434782
1696,1889,0.07317073170731707
1697,2096,0.07142857142857142
1697,1842,0.06
1698,1975,0.058823529411764705
1698,1805,0.05405405405405406
1698,1944,0.057692307692307696
1698,1956,0.058823529411764705
1698,1896,0.06382978723404255
1699,1828,0.05555555555555555
1699,1738,0.07894736842105263
1699,2197,0.075
1699,1717,0.07142857142857142
1699,1727,0.05714285714285714
1700,1705,0.07142857142857142
1700,1855,0.05555555555555555
1700,1790,0.05128205128205128
1701,1763,0.05405405405405406
1701,1781,0.08888888888888889
1701,1767,0.05714285714285714
1702,2197,0.06382978723404255
1702,1719,0.057692307692307696
1702,1832,0.058823529411764705
1702,1814,0.06666666666666667
1702,1753,0.10526315789473684
1702,2042,0.05405405405405406
1703,1988,0.05405405405405406
1703,1927,0.06521739130434782
1703,2046,0.06
1703,1724,0.06818181818181818
1703,1795,0.06382978723404255
1703,1915,0.06818181818181818
